SvyDate,Date,Dmgrph,DmgrphCode,Mean_crrnt,Pop,PopNmbr
2020-2-7_2020-3-8,2020-03-08,Borno,2216,31.273203336502885,5884116,1840151
2020-2-7_2020-3-8,2020-03-08,Yobe,2240,34.62783992649564,4340967,1503183
2020-2-8_2020-3-9,2020-03-09,Adamawa,2211,25.714749181549244,4946724,1272037
2020-2-8_2020-3-9,2020-03-09,Borno,2216,32.632021922241165,5884116,1920106
2020-2-8_2020-3-9,2020-03-09,Yobe,2240,34.54178823274399,4340967,1499447
2020-2-9_2020-3-10,2020-03-10,Adamawa,2211,26.646328176750924,4946724,1318120
2020-2-9_2020-3-10,2020-03-10,Borno,2216,31.46898310194769,5884116,1851671
2020-2-9_2020-3-10,2020-03-10,Yobe,2240,33.80509278114761,4340967,1467467
2020-2-10_2020-3-11,2020-03-11,Adamawa,2211,27.576508334910134,4946724,1364133
2020-2-10_2020-3-11,2020-03-11,Borno,2216,31.175478012139802,5884116,1834401
2020-2-10_2020-3-11,2020-03-11,Yobe,2240,35.1426000661166,4340967,1525528
2020-2-11_2020-3-12,2020-03-12,Adamawa,2211,27.41114388447991,4946724,1355953
2020-2-11_2020-3-12,2020-03-12,Borno,2216,31.64387652780129,5884116,1861962
2020-2-11_2020-3-12,2020-03-12,Yobe,2240,35.906457308832344,4340967,1558687
2020-2-12_2020-3-13,2020-03-13,Adamawa,2211,28.782448715713677,4946724,1423788
2020-2-12_2020-3-13,2020-03-13,Borno,2216,31.5525691371771,5884116,1856589
2020-2-12_2020-3-13,2020-03-13,Yobe,2240,35.234638343760736,4340967,1529524
2020-2-13_2020-3-14,2020-03-14,Adamawa,2211,29.18839224037969,4946724,1443869
2020-2-13_2020-3-14,2020-03-14,Borno,2216,32.965271269857695,5884116,1939714
2020-2-13_2020-3-14,2020-03-14,Yobe,2240,34.305999297686434,4340967,1489212
2020-2-14_2020-3-15,2020-03-15,Adamawa,2211,28.94985260708299,4946724,1432069
2020-2-14_2020-3-15,2020-03-15,Borno,2216,34.508455197542,5884116,2030517
2020-2-14_2020-3-15,2020-03-15,Yobe,2240,34.106558122528924,4340967,1480554
2020-2-15_2020-3-16,2020-03-16,Adamawa,2211,28.789188238967853,4946724,1424121
2020-2-15_2020-3-16,2020-03-16,Borno,2216,34.61919942362285,5884116,2037033
2020-2-15_2020-3-16,2020-03-16,Yobe,2240,34.244542995116056,4340967,1486544
2020-2-16_2020-3-17,2020-03-17,Adamawa,2211,28.47976196785387,4946724,1408815
2020-2-16_2020-3-17,2020-03-17,Borno,2216,35.89924171812214,5884116,2112353
2020-2-16_2020-3-17,2020-03-17,Yobe,2240,35.46598566807349,4340967,1539566
2020-2-17_2020-3-18,2020-03-18,Adamawa,2211,27.36558447602292,4946724,1353699
2020-2-17_2020-3-18,2020-03-18,Borno,2216,36.43158516417079,5884116,2143676
2020-2-17_2020-3-18,2020-03-18,Yobe,2240,36.10381145918179,4340967,1567254
2020-2-18_2020-3-19,2020-03-19,Adamawa,2211,26.95578816846665,4946724,1333428
2020-2-18_2020-3-19,2020-03-19,Borno,2216,36.2981885379758,5884116,2135827
2020-2-18_2020-3-19,2020-03-19,Yobe,2240,36.45165333545037,4340967,1582354
2020-2-19_2020-3-20,2020-03-20,Adamawa,2211,28.072262098243193,4946724,1388657
2020-2-19_2020-3-20,2020-03-20,Borno,2216,37.40546692592736,5884116,2200981
2020-2-19_2020-3-20,2020-03-20,Yobe,2240,36.78435333637643,4340967,1596796
2020-2-20_2020-3-21,2020-03-21,Adamawa,2211,29.07324925260233,4946724,1438173
2020-2-20_2020-3-21,2020-03-21,Borno,2216,38.091261063111254,5884116,2241333
2020-2-20_2020-3-21,2020-03-21,Yobe,2240,38.727801773510365,4340967,1681161
2020-2-21_2020-3-22,2020-03-22,Adamawa,2211,28.280490980206288,4946724,1398957
2020-2-21_2020-3-22,2020-03-22,Borno,2216,38.13581632873315,5884116,2243955
2020-2-21_2020-3-22,2020-03-22,Yobe,2240,39.40457022188835,4340967,1710539
2020-2-22_2020-3-23,2020-03-23,Adamawa,2211,27.629150523631395,4946724,1366737
2020-2-22_2020-3-23,2020-03-23,Borno,2216,38.04701193815859,5884116,2238730
2020-2-22_2020-3-23,2020-03-23,Yobe,2240,39.22872990506493,4340967,1702906
2020-2-23_2020-3-24,2020-03-24,Adamawa,2211,27.507385192309087,4946724,1360714
2020-2-23_2020-3-24,2020-03-24,Borno,2216,38.457416867566856,5884116,2262879
2020-2-23_2020-3-24,2020-03-24,Yobe,2240,39.710939379428595,4340967,1723838
2020-2-24_2020-3-25,2020-03-25,Adamawa,2211,27.671187151551212,4946724,1368817
2020-2-24_2020-3-25,2020-03-25,Borno,2216,37.038834094409424,5884116,2179407
2020-2-24_2020-3-25,2020-03-25,Yobe,2240,40.81533707336406,4340967,1771780
2020-2-25_2020-3-26,2020-03-26,Adamawa,2211,28.511715190198608,4946724,1410395
2020-2-25_2020-3-26,2020-03-26,Borno,2216,36.531988911255326,5884116,2149584
2020-2-25_2020-3-26,2020-03-26,Yobe,2240,42.69513705346068,4340967,1853381
2020-2-26_2020-3-27,2020-03-27,Adamawa,2211,26.901441231978986,4946724,1330740
2020-2-26_2020-3-27,2020-03-27,Borno,2216,34.530192316602864,5884116,2031796
2020-2-26_2020-3-27,2020-03-27,Yobe,2240,41.09291925194317,4340967,1783830
2020-2-27_2020-3-28,2020-03-28,Adamawa,2211,25.35917593848777,4946724,1254448
2020-2-27_2020-3-28,2020-03-28,Borno,2216,33.478185369856746,5884116,1969895
2020-2-27_2020-3-28,2020-03-28,Yobe,2240,40.46851567700238,4340967,1756724
2020-2-28_2020-3-29,2020-03-29,Adamawa,2211,24.924839123353163,4946724,1232962
2020-2-28_2020-3-29,2020-03-29,Borno,2216,32.30539559523469,5884116,1900886
2020-2-28_2020-3-29,2020-03-29,Yobe,2240,40.44828469713315,4340967,1755846
2020-2-29_2020-3-30,2020-03-30,Adamawa,2211,24.478866180908817,4946724,1210901
2020-2-29_2020-3-30,2020-03-30,Borno,2216,32.10986179296261,5884116,1889381
2020-2-29_2020-3-30,2020-03-30,Yobe,2240,40.5873777198168,4340967,1761884
2020-3-1_2020-3-31,2020-03-31,Adamawa,2211,24.665246029984694,4946724,1220121
2020-3-1_2020-3-31,2020-03-31,Borno,2216,31.97279120650919,5884116,1881316
2020-3-1_2020-3-31,2020-03-31,Yobe,2240,40.92927841752079,4340967,1776726
2020-3-2_2020-4-1,2020-04-01,Adamawa,2211,24.523722541542643,4946724,1213120
2020-3-2_2020-4-1,2020-04-01,Borno,2216,32.508951160128376,5884116,1912864
2020-3-2_2020-4-1,2020-04-01,Yobe,2240,42.5600385042941,4340967,1847517
2020-3-3_2020-4-2,2020-04-02,Adamawa,2211,24.42056324625752,4946724,1208017
2020-3-3_2020-4-2,2020-04-02,Borno,2216,31.968090014654702,5884116,1881039
2020-3-3_2020-4-2,2020-04-02,Yobe,2240,43.08492601193928,4340967,1870302
2020-3-4_2020-4-3,2020-04-03,Adamawa,2211,23.502459351589057,4946724,1162601
2020-3-4_2020-4-3,2020-04-03,Borno,2216,30.978465589430932,5884116,1822808
2020-3-4_2020-4-3,2020-04-03,Yobe,2240,41.9234959117381,4340967,1819885
2020-3-5_2020-4-4,2020-04-04,Adamawa,2211,24.545719168431468,4946724,1214208
2020-3-5_2020-4-4,2020-04-04,Borno,2216,31.25736379590579,5884116,1839219
2020-3-5_2020-4-4,2020-04-04,Yobe,2240,41.40135413233273,4340967,1797219
2020-3-6_2020-4-5,2020-04-05,Adamawa,2211,24.647501240627125,4946724,1219243
2020-3-6_2020-4-5,2020-04-05,Borno,2216,32.16937105347685,5884116,1892883
2020-3-6_2020-4-5,2020-04-05,Yobe,2240,41.9444836916452,4340967,1820796
2020-3-7_2020-4-6,2020-04-06,Adamawa,2211,23.60820716050865,4946724,1167832
2020-3-7_2020-4-6,2020-04-06,Borno,2216,31.744745940411445,5884116,1867897
2020-3-7_2020-4-6,2020-04-06,Yobe,2240,40.77307959122011,4340967,1769945
2020-3-8_2020-4-7,2020-04-07,Adamawa,2211,24.79362505187676,4946724,1226472
2020-3-8_2020-4-7,2020-04-07,Borno,2216,32.00976968454225,5884116,1883491
2020-3-8_2020-4-7,2020-04-07,Yobe,2240,41.414048952549045,4340967,1797770
2020-3-9_2020-4-8,2020-04-08,Adamawa,2211,25.435302062055612,4946724,1258214
2020-3-9_2020-4-8,2020-04-08,Borno,2216,32.08336545712049,5884116,1887822
2020-3-9_2020-4-8,2020-04-08,Yobe,2240,41.60491012074729,4340967,1806055
2020-3-10_2020-4-9,2020-04-09,Adamawa,2211,25.327086994720144,4946724,1252861
2020-3-10_2020-4-9,2020-04-09,Borno,2216,30.984552163115072,5884116,1823166
2020-3-10_2020-4-9,2020-04-09,Yobe,2240,42.85549820163802,4340967,1860343
2020-3-11_2020-4-10,2020-04-10,Adamawa,2211,24.28641561317551,4946724,1201381
2020-3-11_2020-4-10,2020-04-10,Borno,2216,31.35582343779082,5884116,1845013
2020-3-11_2020-4-10,2020-04-10,Yobe,2240,42.67101009465864,4340967,1852334
2020-3-12_2020-4-11,2020-04-11,Adamawa,2211,25.106079553298308,4946724,1241928
2020-3-12_2020-4-11,2020-04-11,Borno,2216,31.20647536944037,5884116,1836225
2020-3-12_2020-4-11,2020-04-11,Yobe,2240,40.48388011543971,4340967,1757391
2020-3-13_2020-4-12,2020-04-12,Adamawa,2211,25.351190245453356,4946724,1254053
2020-3-13_2020-4-12,2020-04-12,Borno,2216,31.249189577239804,5884116,1838738
2020-3-13_2020-4-12,2020-04-12,Yobe,2240,41.06063566488066,4340967,1782428
2020-3-14_2020-4-13,2020-04-13,Adamawa,2211,24.78488322058599,4946724,1226039
2020-3-14_2020-4-13,2020-04-13,Borno,2216,31.45175279043615,5884116,1850657
2020-3-14_2020-4-13,2020-04-13,Yobe,2240,41.978395260039996,4340967,1822268
2020-3-15_2020-4-14,2020-04-14,Adamawa,2211,25.139082750584027,4946724,1243561
2020-3-15_2020-4-14,2020-04-14,Borno,2216,29.028816715049476,5884116,1708089
2020-3-15_2020-4-14,2020-04-14,Yobe,2240,43.14433635083611,4340967,1872881
2020-3-16_2020-4-15,2020-04-15,Adamawa,2211,26.48924910260609,4946724,1310350
2020-3-16_2020-4-15,2020-04-15,Borno,2216,29.05571950877243,5884116,1709672
2020-3-16_2020-4-15,2020-04-15,Yobe,2240,42.98766960765424,4340967,1866080
2020-3-17_2020-4-16,2020-04-16,Adamawa,2211,27.481207461647355,4946724,1359419
2020-3-17_2020-4-16,2020-04-16,Borno,2216,28.06625478558207,5884116,1651450
2020-3-17_2020-4-16,2020-04-16,Yobe,2240,43.33772941305705,4340967,1881276
2020-3-18_2020-4-17,2020-04-17,Adamawa,2211,27.86904694960544,4946724,1378604
2020-3-18_2020-4-17,2020-04-17,Borno,2216,27.378637578106893,5884116,1610990
2020-3-18_2020-4-17,2020-04-17,Yobe,2240,42.73040878287257,4340967,1854912
2020-3-19_2020-4-18,2020-04-18,Adamawa,2211,29.271090156479314,4946724,1447960
2020-3-19_2020-4-18,2020-04-18,Borno,2216,27.927070554028845,5884116,1643261
2020-3-19_2020-4-18,2020-04-18,Yobe,2240,42.3853383785986,4340967,1839933
2020-3-20_2020-4-19,2020-04-19,Adamawa,2211,28.705055401987252,4946724,1419959
2020-3-20_2020-4-19,2020-04-19,Borno,2216,27.99271792235232,5884116,1647123
2020-3-20_2020-4-19,2020-04-19,Yobe,2240,41.70834600374294,4340967,1810545
2020-3-21_2020-4-20,2020-04-20,Adamawa,2211,27.88359130074571,4946724,1379324
2020-3-21_2020-4-20,2020-04-20,Borno,2216,27.66258139765769,5884116,1627698
2020-3-21_2020-4-20,2020-04-20,Yobe,2240,41.15512956056335,4340967,1786530
2020-3-22_2020-4-21,2020-04-21,Adamawa,2211,28.68271843349659,4946724,1418854
2020-3-22_2020-4-21,2020-04-21,Borno,2216,27.803408955730987,5884116,1635984
2020-3-22_2020-4-21,2020-04-21,Yobe,2240,39.336356626048975,4340967,1707578
2020-3-23_2020-4-22,2020-04-22,Adamawa,2211,30.344441838986768,4946724,1501055
2020-3-23_2020-4-22,2020-04-22,Borno,2216,28.59789156875052,5884116,1682733
2020-3-23_2020-4-22,2020-04-22,Yobe,2240,38.22876147200842,4340967,1659497
2020-3-24_2020-4-23,2020-04-23,Adamawa,2211,30.900160291623305,4946724,1528545
2020-3-24_2020-4-23,2020-04-23,Borno,2216,28.52783717464612,5884116,1678611
2020-3-24_2020-4-23,2020-04-23,Yobe,2240,37.94317185076735,4340967,1647100
2020-3-25_2020-4-24,2020-04-24,Adamawa,2211,30.97399054097621,4946724,1532197
2020-3-25_2020-4-24,2020-04-24,Borno,2216,27.84783152696684,5884116,1638598
2020-3-25_2020-4-24,2020-04-24,Yobe,2240,38.40140282132069,4340967,1666992
2020-3-26_2020-4-25,2020-04-25,Adamawa,2211,31.398278025754017,4946724,1553186
2020-3-26_2020-4-25,2020-04-25,Borno,2216,28.14546838342072,5884116,1656112
2020-3-26_2020-4-25,2020-04-25,Yobe,2240,37.168691142551864,4340967,1613480
2020-3-27_2020-4-26,2020-04-26,Adamawa,2211,31.489462263758806,4946724,1557696
2020-3-27_2020-4-26,2020-04-26,Borno,2216,29.096192988221173,5884116,1712053
2020-3-27_2020-4-26,2020-04-26,Yobe,2240,36.00729872504905,4340967,1563064
2020-3-28_2020-4-27,2020-04-27,Adamawa,2211,31.913751891197077,4946724,1578685
2020-3-28_2020-4-27,2020-04-27,Borno,2216,30.46900241701217,5884116,1792831
2020-3-28_2020-4-27,2020-04-27,Yobe,2240,35.407248542386974,4340967,1537016
2020-3-29_2020-4-28,2020-04-28,Adamawa,2211,32.86091542844719,4946724,1625538
2020-3-29_2020-4-28,2020-04-28,Borno,2216,30.708926285195602,5884116,1806948
2020-3-29_2020-4-28,2020-04-28,Yobe,2240,34.81331624838199,4340967,1511234
2020-3-30_2020-4-29,2020-04-29,Adamawa,2211,33.44516421258189,4946724,1654439
2020-3-30_2020-4-29,2020-04-29,Borno,2216,33.31207738303086,5884116,1960121
2020-3-30_2020-4-29,2020-04-29,Yobe,2240,34.05889456138229,4340967,1478485
2020-3-31_2020-4-30,2020-04-30,Adamawa,2211,33.49829029274526,4946724,1657067
2020-3-31_2020-4-30,2020-04-30,Borno,2216,34.64698360496122,5884116,2038668
2020-3-31_2020-4-30,2020-04-30,Yobe,2240,34.40885536073875,4340967,1493677
2020-4-1_2020-5-1,2020-05-01,Adamawa,2211,34.10007017060381,4946724,1686836
2020-4-1_2020-5-1,2020-05-01,Borno,2216,35.98043617336232,5884116,2117130
2020-4-1_2020-5-1,2020-05-01,Yobe,2240,34.13694252418642,4340967,1481873
2020-4-2_2020-5-2,2020-05-02,Adamawa,2211,34.64584112566014,4946724,1713834
2020-4-2_2020-5-2,2020-05-02,Borno,2216,36.9984911003981,5884116,2177034
2020-4-2_2020-5-2,2020-05-02,Yobe,2240,32.81976459454771,4340967,1424695
2020-4-3_2020-5-3,2020-05-03,Adamawa,2211,33.76036298293174,4946724,1670031
2020-4-3_2020-5-3,2020-05-03,Borno,2216,36.72421106190293,5884116,2160895
2020-4-3_2020-5-3,2020-05-03,Yobe,2240,30.889273189333164,4340967,1340893
2020-4-4_2020-5-4,2020-05-04,Adamawa,2211,34.625540708620484,4946724,1712829
2020-4-4_2020-5-4,2020-05-04,Borno,2216,37.28317246014864,5884116,2193785
2020-4-4_2020-5-4,2020-05-04,Yobe,2240,30.562231235178704,4340967,1326696
2020-4-5_2020-5-5,2020-05-05,Adamawa,2211,33.869657581641924,4946724,1675438
2020-4-5_2020-5-5,2020-05-05,Borno,2216,38.59067216050805,5884116,2270719
2020-4-5_2020-5-5,2020-05-05,Yobe,2240,29.94467111812184,4340967,1299888
2020-4-6_2020-5-6,2020-05-06,Adamawa,2211,35.008212471593325,4946724,1731759
2020-4-6_2020-5-6,2020-05-06,Borno,2216,38.14426862456485,5884116,2244453
2020-4-6_2020-5-6,2020-05-06,Yobe,2240,28.227284420980396,4340967,1225337
2020-4-7_2020-5-7,2020-05-07,Adamawa,2211,35.20697433112097,4946724,1741591
2020-4-7_2020-5-7,2020-05-07,Borno,2216,38.88544317564439,5884116,2288064
2020-4-7_2020-5-7,2020-05-07,Yobe,2240,27.83752350703425,4340967,1208417
2020-4-8_2020-5-8,2020-05-08,Adamawa,2211,35.612541614244094,4946724,1761654
2020-4-8_2020-5-8,2020-05-08,Borno,2216,39.730411574610365,5884116,2337783
2020-4-8_2020-5-8,2020-05-08,Yobe,2240,27.64733178083593,4340967,1200161
2020-4-9_2020-5-9,2020-05-09,Adamawa,2211,35.80481525419854,4946724,1771165
2020-4-9_2020-5-9,2020-05-09,Borno,2216,41.73008758391575,5884116,2455446
2020-4-9_2020-5-9,2020-05-09,Yobe,2240,26.989583925185336,4340967,1171608
2020-4-10_2020-5-10,2020-05-10,Adamawa,2211,35.95323061657169,4946724,1778507
2020-4-10_2020-5-10,2020-05-10,Borno,2216,43.622818613801975,5884116,2566817
2020-4-10_2020-5-10,2020-05-10,Yobe,2240,26.39588886749657,4340967,1145836
2020-4-11_2020-5-11,2020-05-11,Adamawa,2211,35.49179643670235,4946724,1755681
2020-4-11_2020-5-11,2020-05-11,Borno,2216,45.349883269600724,5884116,2668439
2020-4-11_2020-5-11,2020-05-11,Yobe,2240,26.630986639387032,4340967,1156042
2020-4-12_2020-5-12,2020-05-12,Adamawa,2211,33.16186135617633,4946724,1640425
2020-4-12_2020-5-12,2020-05-12,Borno,2216,48.21984612952736,5884116,2837311
2020-4-12_2020-5-12,2020-05-12,Yobe,2240,27.45197934405168,4340967,1191681
2020-4-13_2020-5-13,2020-05-13,Adamawa,2211,33.57700697504045,4946724,1660961
2020-4-13_2020-5-13,2020-05-13,Borno,2216,49.819896159443495,5884116,2931460
2020-4-13_2020-5-13,2020-05-13,Yobe,2240,27.50505435090385,4340967,1193985
2020-4-14_2020-5-14,2020-05-14,Adamawa,2211,34.04825975720901,4946724,1684273
2020-4-14_2020-5-14,2020-05-14,Borno,2216,49.79150821977336,5884116,2929790
2020-4-14_2020-5-14,2020-05-14,Yobe,2240,26.843480519554745,4340967,1165266
2020-4-15_2020-5-15,2020-05-15,Adamawa,2211,34.485127846580895,4946724,1705884
2020-4-15_2020-5-15,2020-05-15,Borno,2216,52.2691025567426,5884116,3075574
2020-4-15_2020-5-15,2020-05-15,Yobe,2240,25.03232613781445,4340967,1086645
2020-4-16_2020-5-16,2020-05-16,Adamawa,2211,33.32639138837946,4946724,1648564
2020-4-16_2020-5-16,2020-05-16,Borno,2216,53.218162766318684,5884116,3131418
2020-4-16_2020-5-16,2020-05-16,Yobe,2240,25.051168193103056,4340967,1087462
2020-4-17_2020-5-17,2020-05-17,Adamawa,2211,32.149468284779985,4946724,1590345
2020-4-17_2020-5-17,2020-05-17,Borno,2216,52.71218488396387,5884116,3101646
2020-4-17_2020-5-17,2020-05-17,Yobe,2240,23.738227727038694,4340967,1030468
2020-4-18_2020-5-18,2020-05-18,Adamawa,2211,32.28619781069653,4946724,1597109
2020-4-18_2020-5-18,2020-05-18,Borno,2216,53.401955392048684,5884116,3142233
2020-4-18_2020-5-18,2020-05-18,Yobe,2240,22.974987488612555,4340967,997336
2020-4-19_2020-5-19,2020-05-19,Adamawa,2211,31.83130327060697,4946724,1574606
2020-4-19_2020-5-19,2020-05-19,Borno,2216,54.122626098707094,5884116,3184638
2020-4-19_2020-5-19,2020-05-19,Yobe,2240,22.83757623092505,4340967,991371
2020-4-20_2020-5-20,2020-05-20,Adamawa,2211,31.675924525740676,4946724,1566920
2020-4-20_2020-5-20,2020-05-20,Borno,2216,54.286862628406716,5884116,3194301
2020-4-20_2020-5-20,2020-05-20,Yobe,2240,23.241901764263588,4340967,1008923
2020-4-21_2020-5-21,2020-05-21,Adamawa,2211,31.854478851179085,4946724,1575753
2020-4-21_2020-5-21,2020-05-21,Borno,2216,53.605470105759295,5884116,3154208
2020-4-21_2020-5-21,2020-05-21,Yobe,2240,22.258453115296653,4340967,966232
2020-4-22_2020-5-22,2020-05-22,Adamawa,2211,30.388505824345565,4946724,1503235
2020-4-22_2020-5-22,2020-05-22,Borno,2216,54.27835860771779,5884116,3193801
2020-4-22_2020-5-22,2020-05-22,Yobe,2240,21.961969742776212,4340967,953361
2020-4-23_2020-5-23,2020-05-23,Adamawa,2211,29.575044910486213,4946724,1462995
2020-4-23_2020-5-23,2020-05-23,Borno,2216,53.69500194609691,5884116,3159476
2020-4-23_2020-5-23,2020-05-23,Yobe,2240,21.5651825748157,4340967,936137
2020-4-24_2020-5-24,2020-05-24,Adamawa,2211,29.699189558641237,4946724,1469136
2020-4-24_2020-5-24,2020-05-24,Borno,2216,53.445815857236674,5884116,3144813
2020-4-24_2020-5-24,2020-05-24,Yobe,2240,21.545340368606812,4340967,935276
2020-4-25_2020-5-25,2020-05-25,Adamawa,2211,30.033010748422594,4946724,1485650
2020-4-25_2020-5-25,2020-05-25,Borno,2216,54.31545989586882,5884116,3195984
2020-4-25_2020-5-25,2020-05-25,Yobe,2240,20.348565928213688,4340967,883324
2020-4-26_2020-5-26,2020-05-26,Adamawa,2211,29.95586582569191,4946724,1481834
2020-4-26_2020-5-26,2020-05-26,Borno,2216,55.07663247368848,5884116,3240772
2020-4-26_2020-5-26,2020-05-26,Yobe,2240,20.45193024524029,4340967,887811
2020-4-27_2020-5-27,2020-05-27,Adamawa,2211,30.291142908979765,4946724,1498419
2020-4-27_2020-5-27,2020-05-27,Borno,2216,54.839713306272344,5884116,3226832
2020-4-27_2020-5-27,2020-05-27,Yobe,2240,20.235472813511368,4340967,878415
2020-4-28_2020-5-28,2020-05-28,Adamawa,2211,30.34162952684443,4946724,1500916
2020-4-28_2020-5-28,2020-05-28,Borno,2216,55.389309466414325,5884116,3259171
2020-4-28_2020-5-28,2020-05-28,Yobe,2240,20.323903012579912,4340967,882253
2020-4-29_2020-5-29,2020-05-29,Adamawa,2211,29.847327346862286,4946724,1476464
2020-4-29_2020-5-29,2020-05-29,Borno,2216,55.62479939680489,5884116,3273027
2020-4-29_2020-5-29,2020-05-29,Yobe,2240,20.466856023888226,4340967,888459
2020-4-30_2020-5-30,2020-05-30,Adamawa,2211,30.137473719461607,4946724,1490817
2020-4-30_2020-5-30,2020-05-30,Borno,2216,55.02006789512986,5884116,3237444
2020-4-30_2020-5-30,2020-05-30,Yobe,2240,19.6124300599037,4340967,851369
2020-5-1_2020-5-31,2020-05-31,Adamawa,2211,30.17890006401813,4946724,1492866
2020-5-1_2020-5-31,2020-05-31,Borno,2216,55.83392725558606,5884116,3285333
2020-5-1_2020-5-31,2020-05-31,Yobe,2240,17.869336846479143,4340967,775702
2020-5-2_2020-6-1,2020-06-01,Adamawa,2211,29.13233144956541,4946724,1441096
2020-5-2_2020-6-1,2020-06-01,Borno,2216,56.6674822650794,5884116,3334380
2020-5-2_2020-6-1,2020-06-01,Yobe,2240,17.363286659331894,4340967,753734
2020-5-3_2020-6-2,2020-06-02,Adamawa,2211,30.19750535039553,4946724,1493787
2020-5-3_2020-6-2,2020-06-02,Borno,2216,58.03118645922686,5884116,3414622
2020-5-3_2020-6-2,2020-06-02,Yobe,2240,17.923007667819174,4340967,778031
2020-5-4_2020-6-3,2020-06-03,Adamawa,2211,32.23984765932363,4946724,1594816
2020-5-4_2020-6-3,2020-06-03,Borno,2216,60.29921512565355,5884116,3548075
2020-5-4_2020-6-3,2020-06-03,Yobe,2240,19.518753491056255,4340967,847302
2020-5-5_2020-6-4,2020-06-04,Yobe,2240,19.90423855642994,4340967,864036
2020-5-5_2020-6-4,2020-06-04,Adamawa,2211,34.245643134977826,4946724,1694037
2020-5-5_2020-6-4,2020-06-04,Borno,2216,60.68688955242386,5884116,3570886
2020-5-6_2020-6-5,2020-06-05,Adamawa,2211,35.067809745152545,4946724,1734707
2020-5-6_2020-6-5,2020-06-05,Borno,2216,60.803422266549475,5884116,3577743
2020-5-6_2020-6-5,2020-06-05,Yobe,2240,20.306277862084645,4340967,881488
2020-5-7_2020-6-6,2020-06-06,Adamawa,2211,37.243224520130894,4946724,1842319
2020-5-7_2020-6-6,2020-06-06,Borno,2216,62.25201255748527,5884116,3662980
2020-5-7_2020-6-6,2020-06-06,Yobe,2240,22.41100448934996,4340967,972854
2020-5-8_2020-6-7,2020-06-07,Adamawa,2211,37.86888733446014,4946724,1873269
2020-5-8_2020-6-7,2020-06-07,Borno,2216,62.4374804720369,5884116,3673893
2020-5-8_2020-6-7,2020-06-07,Yobe,2240,23.4892332429203,4340967,1019659
2020-5-9_2020-6-8,2020-06-08,Adamawa,2211,39.20140858460873,4946724,1939185
2020-5-9_2020-6-8,2020-06-08,Borno,2216,63.86047950907834,5884116,3757624
2020-5-9_2020-6-8,2020-06-08,Yobe,2240,24.81731198092729,4340967,1077311
2020-5-10_2020-6-9,2020-06-09,Adamawa,2211,40.57284808411992,4946724,2007026
2020-5-10_2020-6-9,2020-06-09,Borno,2216,62.7730505704986,5884116,3693639
2020-5-10_2020-6-9,2020-06-09,Yobe,2240,25.60599129362421,4340967,1111547
2020-5-12_2020-6-11,2020-06-11,Adamawa,2211,44.03440111564744,4946724,2178260
2020-5-12_2020-6-11,2020-06-11,Borno,2216,61.12430540248018,5884116,3596625
2020-5-12_2020-6-11,2020-06-11,Yobe,2240,26.701461512181506,4340967,1159101
2020-5-13_2020-6-12,2020-06-12,Adamawa,2211,46.29892754646105,4946724,2290280
2020-5-13_2020-6-12,2020-06-12,Borno,2216,59.859368940049784,5884116,3522194
2020-5-13_2020-6-12,2020-06-12,Yobe,2240,27.19971016963501,4340967,1180730
2020-5-14_2020-6-13,2020-06-13,Adamawa,2211,47.52216726569947,4946724,2350790
2020-5-14_2020-6-13,2020-06-13,Borno,2216,59.84665637008006,5884116,3521446
2020-5-14_2020-6-13,2020-06-13,Yobe,2240,27.973983516419267,4340967,1214341
2020-5-15_2020-6-14,2020-06-14,Adamawa,2211,48.72777402927271,4946724,2410428
2020-5-15_2020-6-14,2020-06-14,Borno,2216,60.2362375744037,5884116,3544370
2020-5-15_2020-6-14,2020-06-14,Yobe,2240,28.48847346055153,4340967,1236675
2020-5-16_2020-6-15,2020-06-15,Adamawa,2211,50.07825999986658,4946724,2477233
2020-5-16_2020-6-15,2020-06-15,Borno,2216,59.82164991232668,5884116,3519975
2020-5-16_2020-6-15,2020-06-15,Yobe,2240,29.72576737296552,4340967,1290385
2020-5-17_2020-6-16,2020-06-16,Adamawa,2211,50.8846857674655,4946724,2517124
2020-5-17_2020-6-16,2020-06-16,Borno,2216,59.43700918910165,5884116,3497342
2020-5-17_2020-6-16,2020-06-16,Yobe,2240,30.94503471626253,4340967,1343313
2020-5-18_2020-6-17,2020-06-17,Adamawa,2211,52.71155382221446,4946724,2607495
2020-5-18_2020-6-17,2020-06-17,Borno,2216,60.312694658278325,5884116,3548868
2020-5-18_2020-6-17,2020-06-17,Yobe,2240,30.954123413343158,4340967,1343708
2020-5-19_2020-6-18,2020-06-18,Adamawa,2211,53.43457487109043,4946724,2643260
2020-5-19_2020-6-18,2020-06-18,Borno,2216,60.70036071431461,5884116,3571679
2020-5-19_2020-6-18,2020-06-18,Yobe,2240,31.922286936583482,4340967,1385735
2020-5-20_2020-6-19,2020-06-19,Adamawa,2211,53.16046281511157,4946724,2629701
2020-5-20_2020-6-19,2020-06-19,Borno,2216,61.04145508060853,5884116,3591750
2020-5-20_2020-6-19,2020-06-19,Yobe,2240,32.04047242415111,4340967,1390866
2020-5-21_2020-6-20,2020-06-20,Adamawa,2211,53.53574131277792,4946724,2648265
2020-5-21_2020-6-20,2020-06-20,Borno,2216,61.44510877638544,5884116,3615501
