AdminStrata,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Al-Hasakeh,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Aleppo,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,Ar-Raqqa,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,As-Sweida,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Damascus,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Dar'a,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Deir-ez-Zor,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Hama,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Homs,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Lattakia,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Rural Damascus,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous,Tartous
2018-01-10,76.91572652734109,76.710226630268,77,,,,36.49147532060025,40.90735361078337,0.16143635,96.52410884623295,1033316,,10.072,,,81.08078701604859,73.59823714660409,78,,,,36.21808536713961,37.64271023883196,0.2009531,88.8353456588567,3879934,,11.771,,,96.2826251996126,82.9305260837215,79,,,,36.011529686174114,38.994679455168864,0.1418639,94.98024791588286,686353,,7.37,,,166.633302535674,116.60604164222099,80,,,,32.74856996781291,36.84675360899491,0.15065285,99.7914430736821,371994,,20.629,,,189.81132075471697,121.024734982332,81,,,,33.51568672086371,36.27807996045118,0.16649,92.18616930676205,1852561,,33.8,,,178.052828984119,121.828801506865,82,,,,32.85649313602874,36.22436356936248,0.17731760000000002,88.49887856892859,1005994,,43.007,,,125.462190268327,116.502288625961,83,,,,35.13006522239182,40.32402729587435,0.1178623,94.29300872925819,704983,,8.324,,,112.213185214574,92.76784221962228,84,,,,35.22092125013228,37.21228492479381,0.21141350000000006,88.95491539000496,1572451,,28.526,,,132.099976457663,108.629816116122,85,,,,34.469831813676535,38.37715828703755,0.13746255000000002,97.679428667006,1484772,,10.004,,,118.73928796735201,96.1642972159837,87,,,,35.57529717274596,36.02651287187954,0.5187606,98.80345384379535,1189195,,119.99,,,156.37884568268498,109.08657615965299,89,,,,33.492022325518796,37.391555979284256,0.1278512,99.60109428858641,3248273,,13.462,,,124.748686804374,100.71373252581101,90,,,,34.95942559432185,36.07793297164819,0.4921397,100.16145487115574,831296,,98.178,,
2018-01-11,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-12,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-13,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-14,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-15,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-16,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-17,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-18,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-19,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-20,95.67585593597158,84.066181963418,77,,,,36.49147532060025,40.90735361078337,0.1296869,79.800727896096,1033316,,20.071,,,113.8973760717,85.64625178897502,78,,,,36.21808536713961,37.64271023883196,0.1810816,79.1829017104663,3879934,,24.05,,,115.146614348587,92.45388556246272,79,,,,36.011529686174114,38.994679455168864,0.1220173,83.5472640537135,686353,,13.62,,,172.195977864759,118.06186669258601,80,,,,32.74856996781291,36.84675360899491,0.143527,94.9006942721323,371994,,8.887,,,197.071129707113,119.476268412439,81,,,,33.51568672086371,36.27807996045118,0.1694,92.3400673400674,1852561,,10.0,,,191.07431692088295,121.149020193995,82,,,,32.85649313602874,36.22436356936248,0.1768152,85.7651817453406,1005994,,14.2,,,126.402038184506,119.07400900757,83,,,,35.13006522239182,40.32402729587435,0.1062358,86.580877768831,704983,,7.401,,,134.753386236147,99.9602008327211,84,,,,35.22092125013228,37.21228492479381,0.2337848,93.5924953135286,1572451,,21.054,,,132.587846867385,110.487421383648,85,,,,34.469831813676535,38.37715828703755,0.1330559,94.20119140982807,1484772,,4.721,,,160.470651254238,107.200067741903,87,,,,35.57529717274596,36.02651287187954,0.5904798000000001,111.358644389599,1189195,,76.0,,,159.928430312745,109.85526817955,89,,,,33.492022325518796,37.391555979284256,0.12326760000000002,96.5088779148847,3248273,,4.703,,,152.439292687622,107.296361344604,90,,,,34.95942559432185,36.07793297164819,0.5633575,113.070711144965,831296,,54.712,,
2018-01-21,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-22,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
2018-01-23,,,77,,,,36.49147532060025,40.90735361078337,,,1033316,,,,,,,78,,,,36.21808536713961,37.64271023883196,,,3879934,,,,,,,79,,,,36.011529686174114,38.994679455168864,,,686353,,,,,,,80,,,,32.74856996781291,36.84675360899491,,,371994,,,,,,,81,,,,33.51568672086371,36.27807996045118,,,1852561,,,,,,,82,,,,32.85649313602874,36.22436356936248,,,1005994,,,,,,,83,,,,35.13006522239182,40.32402729587435,,,704983,,,,,,,84,,,,35.22092125013228,37.21228492479381,,,1572451,,,,,,,85,,,,34.469831813676535,38.37715828703755,,,1484772,,,,,,,87,,,,35.57529717274596,36.02651287187954,,,1189195,,,,,,,89,,,,33.492022325518796,37.391555979284256,,,3248273,,,,,,,90,,,,34.95942559432185,36.07793297164819,,,831296,,,,
